0:, timestamp (usec), accels (m/s^2), gyros (rad/s), vidCap (s), synchronized
1:, fm1_timestamp, fm2_timestamp, C_2_1, r_1_2_1, CoV, do_pose_update
0, 38968330.000000, -0.063833, -2.873867, -9.246547, 0.039892, 0.055184, -0.145186, 0.000000, 1
0, 38970330.000000, -0.123597, -2.845265, -9.287187, 0.045240, 0.053063, -0.146246, 0.000000, 1
0, 38973951.000000, -0.235953, -2.764141, -9.473777, 0.061280, 0.044572, -0.149427, 0.000000, 1
0, 38975943.000000, -0.259859, -2.749823, -9.535985, 0.059134, 0.040317, -0.149432, 0.000000, 1
0, 38977932.000000, -0.326794, -2.694955, -9.581405, 0.065549, 0.036070, -0.151553, 38979983.522011, 1
0, 38979925.000000, -0.226391, -2.799961, -9.457031, 0.061258, 0.028624, -0.149442, 0.000000, 1
0, 38983912.000000, -0.312451, -2.692583, -9.454570, 0.061247, 0.020119, -0.149450, 0.000000, 1
0, 38985906.000000, -0.348309, -2.542114, -9.614895, 0.064450, 0.014806, -0.149454, 0.000000, 1
0, 38987895.000000, -0.300498, -2.546842, -9.588607, 0.068723, 0.009493, -0.148397, 0.000000, 1
0, 38989897.000000, -0.288546, -2.520550, -9.614943, 0.070858, 0.005243, -0.150520, 0.000000, 1
0, 38993912.000000, -0.259859, -2.508554, -9.696339, 0.080475, -0.004317, -0.150525, 0.000000, 1
0, 38997857.000000, -0.262249, -2.592137, -9.748991, 0.083675, -0.012820, -0.153711, 0.000000, 1
0, 38999849.000000, -0.307670, -2.639956, -9.753741, 0.082600, -0.016010, -0.153715, 0.000000, 1
1, 38879967.761006, 38929973.761006, 0.999972252039645, 0.006881324482534, -0.002853510842184, -0.006891004157729, 0.999970488978203, -0.003396356046042, 0.002830055204152, 0.003415925359166, 0.999990161072339, 6.994556903839111, -1.071878314018250, 2.509198904037476, 0.000017516918888, 0.000005527363555, 0.000002548989869, 0.000002458600327, -0.000000064511929, -0.000016093675047, 0.000005527363555, 0.000013338868484, -0.000001798997232, -0.000002721702680, 0.000001283279969, -0.000004960166756, 0.000002548990324, -0.000001798996323, 0.000016887563106, 0.000017369816080, -0.000005765234586, -0.000003630145453, 0.000002458601259, -0.000002721701981, 0.000017369819805, 0.000025308275223, -0.000009187124252, -0.000004427157402, -0.000000064511914, 0.000001283279271, -0.000005765233189, -0.000009187122345, 0.000029164678574, 0.000005171816349, -0.000016093676910, -0.000004960166756, -0.000003630144522, -0.000004427156448, 0.000005171816349, 0.000020743936539, 1
0, 39001841.000000, -0.324404, -2.673399, -9.806381, 0.082595, -0.019200, -0.150538, 0.000000, 1
0, 39005828.000000, -0.412854, -2.773782, -9.933159, 0.069748, -0.023464, -0.145248, 0.000000, 1
0, 39009811.000000, -0.420026, -2.833488, -9.981020, 0.059039, -0.027728, -0.135718, 0.000000, 1
0, 39013796.000000, -0.381777, -2.857313, -10.040885, 0.039773, -0.028809, -0.123009, 0.000000, 1
0, 39017784.000000, -0.357872, -2.897893, -10.019363, 0.018373, -0.025640, -0.110297, 0.000000, 1
0, 39021766.000000, -0.278983, -2.912145, -9.969166, 0.000192, -0.015025, -0.095457, 0.000000, 1
0, 39023757.000000, -0.262249, -2.928858, -9.916525, -0.014788, -0.013976, -0.091222, 0.000000, 1
0, 39025750.000000, -0.221610, -2.938376, -9.873477, -0.023346, -0.010795, -0.083804, 0.000000, 1
0, 39029733.000000, -0.219219, -2.933631, -9.737059, -0.031899, -0.004424, -0.078503, 39029982.354553, 1
0, 39031727.000000, -0.183361, -2.914506, -9.643746, -0.039386, -0.001241, -0.076383, 0.000000, 1
0, 39033717.000000, -0.142722, -2.881049, -9.538472, -0.041522, 0.001946, -0.075321, 0.000000, 1
0, 39035709.000000, -0.116426, -2.847596, -9.476267, -0.044725, 0.007260, -0.075317, 0.000000, 1
0, 39039704.000000, -0.085348, -2.816535, -9.382951, -0.051136, 0.013633, -0.076374, 0.000000, 1
0, 39043682.000000, -0.054271, -2.821279, -9.371009, -0.038295, 0.013645, -0.078488, 0.000000, 1
0, 39045674.000000, -0.020804, -2.826022, -9.351889, -0.031874, 0.013651, -0.082725, 0.000000, 1
0, 39049659.000000, -0.013632, -2.852282, -9.371041, -0.036154, 0.012584, -0.086967, 0.000000, 1
0, 39051651.000000, 0.034179, -2.866565, -9.339967, -0.032945, 0.011524, -0.089086, 0.000000, 1
1, 38929973.761006, 38979976.177276, 0.999964902124100, 0.008039196167200, 0.002359204299328, -0.008033981725984, 0.999965281666460, -0.002211469951009, -0.002376900832440, 0.002192438528883, 0.999994771764196, 4.343167304992676, -1.338657855987549, 1.897387146949768, 0.000014021463357, 0.000004959773378, 0.000001546393946, 0.000001139792497, 0.000001470907941, -0.000011522688903, 0.000004959773378, 0.000011925721992, -0.000000851440802, -0.000002034483012, 0.000001659609377, -0.000004514468834, 0.000001546394856, -0.000000851441484, 0.000012164811778, 0.000011348308064, -0.000003692666534, -0.000002219442511, 0.000001139793545, -0.000002034483477, 0.000011348309927, 0.000016327493668, -0.000007513550758, -0.000002812884808, 0.000001470906311, 0.000001659609610, -0.000003692667233, -0.000007513552189, 0.000026479743958, 0.000002723351240, -0.000011522688903, -0.000004514469299, -0.000002219441580, -0.000002812884092, 0.000002723349571, 0.000013474690437, 1
0, 39053644.000000, 0.031789, -2.880894, -9.354324, -0.034014, 0.010460, -0.094387, 0.000000, 1
0, 39055636.000000, 0.046132, -2.868935, -9.354336, -0.034014, 0.009398, -0.100747, 0.000000, 1
0, 39057629.000000, 0.024617, -2.878522, -9.320812, -0.029733, 0.009402, -0.103924, 0.000000, 1
0, 39059620.000000, 0.050913, -2.859373, -9.366306, -0.026522, 0.008342, -0.110283, 0.000000, 1
0, 39063607.000000, -0.011241, -2.811670, -9.392584, -0.021173, 0.005158, -0.119822, 0.000000, 1
0, 39065597.000000, -0.006460, -2.854640, -9.454815, -0.027594, 0.004090, -0.121945, 0.000000, 1
0, 39069581.000000, -0.073396, -2.802175, -9.447580, -0.021174, 0.001970, -0.130423, 0.000000, 1
0, 39073565.000000, -0.073396, -2.754391, -9.509808, -0.017964, -0.000153, -0.137843, 0.000000, 1
0, 39075560.000000, -0.075786, -2.742447, -9.526560, -0.017965, -0.001216, -0.139964, 0.000000, 1
0, 39079543.000000, -0.035147, -2.756726, -9.545739, -0.025452, -0.000159, -0.145265, 39080023.508675, 1
0, 39081535.000000, -0.090130, -2.725733, -9.572021, -0.021170, 0.000908, -0.146322, 0.000000, 1
0, 39083529.000000, -0.142722, -2.766400, -9.562406, -0.025453, -0.001222, -0.146325, 0.000000, 1
0, 39085521.000000, -0.140331, -2.773552, -9.600701, -0.021171, -0.000155, -0.149502, 0.000000, 1
0, 39089512.000000, -0.233563, -2.773645, -9.658067, -0.025450, 0.000904, -0.146323, 0.000000, 1
0, 39091526.000000, -0.290936, -2.792807, -9.703495, -0.028664, -0.001225, -0.145267, 0.000000, 1
0, 39093491.000000, -0.345919, -2.776141, -9.744137, -0.030802, -0.000164, -0.144207, 0.000000, 1
0, 39097475.000000, -0.381777, -2.835876, -9.811122, -0.041511, -0.004427, -0.134677, 0.000000, 1
0, 39099468.000000, -0.446322, -2.835951, -9.808678, -0.049001, -0.003371, -0.130440, 0.000000, 1
0, 39101463.000000, -0.427198, -2.835915, -9.863740, -0.057563, -0.004442, -0.128324, 0.000000, 1
1, 38979976.177276, 39030002.754337, 0.999979038319526, 0.006468115283983, -0.000293949366882, -0.006468952505539, 0.999974746686886, -0.002942557047420, 0.000274909145474, 0.002944396910973, 0.999995627466338, 2.599032878875732, -0.493643522262573, 1.202486634254456, 0.000018906743207, 0.000007856689081, 0.000002856363380, 0.000003080260009, -0.000000220420785, -0.000017729213461, 0.000007856689081, 0.000013781947928, -0.000000469784766, -0.000001624635770, 0.000000747712213, -0.000007583404426, 0.000002856363608, -0.000000469784140, 0.000014490047761, 0.000015508123673, -0.000004457438365, -0.000004041367210, 0.000003080260241, -0.000001624634722, 0.000015508123673, 0.000024456779480, -0.000007768306255, -0.000005191307545, -0.000000220420930, 0.000000747712038, -0.000004457438365, -0.000007768305302, 0.000024664712906, 0.000004797762871, -0.000017729213461, -0.000007583405823, -0.000004041366279, -0.000005191307068, 0.000004797762871, 0.000022454465866, 1
0, 39105445.000000, -0.520429, -2.824090, -9.827765, -0.069338, -0.005516, -0.117732, 0.000000, 1
0, 39109429.000000, -0.565850, -2.831296, -9.873202, -0.085391, -0.004468, -0.106079, 0.000000, 1
0, 39113414.000000, -0.628004, -2.843327, -9.806138, -0.097161, -0.002353, -0.096544, 0.000000, 1
0, 39115407.000000, -0.606489, -2.848085, -9.779829, -0.100372, -0.001294, -0.091245, 0.000000, 1
0, 39117401.000000, -0.625614, -2.845736, -9.712800, -0.104657, -0.003424, -0.083830, 0.000000, 1
0, 39119390.000000, -0.563459, -2.869553, -9.696096, -0.111075, -0.001304, -0.079591, 0.000000, 1
0, 39121386.000000, -0.537163, -2.826547, -9.633891, -0.113215, -0.000243, -0.075352, 0.000000, 1
0, 39125368.000000, -0.486962, -2.788298, -9.542984, -0.116425, 0.001879, -0.066873, 0.000000, 1
0, 39127362.000000, -0.455884, -2.740507, -9.492748, -0.120703, 0.004002, -0.065813, 0.000000, 1
0, 39131346.000000, -0.372215, -2.711749, -9.495208, -0.118561, 0.007193, -0.059450, 39130022.508675, 1
0, 39133337.000000, -0.350700, -2.699788, -9.471292, -0.117492, 0.006131, -0.060510, 0.000000, 1
0, 39135330.000000, -0.319623, -2.680648, -9.456957, -0.118559, 0.008256, -0.060509, 0.000000, 1
0, 39137320.000000, -0.312451, -2.635271, -9.416276, -0.118556, 0.010382, -0.060507, 0.000000, 1
0, 39139319.000000, -0.295717, -2.608982, -9.404322, -0.113206, 0.010387, -0.059445, 0.000000, 1
0, 39141314.000000, -0.307670, -2.620943, -9.385166, -0.108927, 0.010391, -0.058383, 0.000000, 1
0, 39143300.000000, -0.312451, -2.623343, -9.358835, -0.107857, 0.010392, -0.058383, 0.000000, 1
0, 39145294.000000, -0.345919, -2.637727, -9.301369, -0.107853, 0.012518, -0.059440, 0.000000, 1
0, 39149278.000000, -0.333966, -2.644897, -9.227184, -0.098215, 0.017843, -0.063671, 0.000000, 1
1, 39030002.754337, 39080001.754337, 0.999986544159110, 0.005185078865031, 0.000162658800931, -0.005185337501022, 0.999985224138138, 0.001632109186699, -0.000154193782657, -0.001632930666078, 0.999998654879954, 0.694952785968781, -1.193553447723389, 0.177052602171898, 0.000012376903214, 0.000005403278465, 0.000001368931407, 0.000001424319926, -0.000000958733843, -0.000011966042221, 0.000005403279374, 0.000008429854461, -0.000000618004037, -0.000001148515148, 0.000000711523753, -0.000005203655455, 0.000001368930612, -0.000000618004549, 0.000010004376236, 0.000010976451449, -0.000004258439410, -0.000002322912682, 0.000001424319111, -0.000001148515963, 0.000010976452380, 0.000017646320343, -0.000007299646854, -0.000003115431786, -0.000000958733668, 0.000000711524161, -0.000004258440342, -0.000007299647808, 0.000020109891891, 0.000004380088806, -0.000011966042221, -0.000005203654058, -0.000002322913380, -0.000003115432978, 0.000004380088806, 0.000015732427597, 1
0, 39151268.000000, -0.372215, -2.654497, -9.219974, -0.092860, 0.022100, -0.060485, 0.000000, 1
0, 39155281.000000, -0.391339, -2.659287, -9.253466, -0.083219, 0.030614, -0.060473, 0.000000, 1
0, 39161615.000000, -0.410464, -2.687959, -9.296531, -0.071438, 0.039130, -0.058341, 0.000000, 1
0, 39164122.000000, -0.422417, -2.719009, -9.349174, -0.070359, 0.045510, -0.058335, 0.000000, 1
0, 39168122.000000, -0.477399, -2.711894, -9.401784, -0.069285, 0.050825, -0.049851, 0.000000, 1
0, 39171194.000000, -0.422417, -2.702265, -9.447301, -0.058581, 0.056150, -0.041363, 0.000000, 1
0, 39173186.000000, -0.391339, -2.707001, -9.468866, -0.062860, 0.057209, -0.040304, 0.000000, 1
0, 39177172.000000, -0.348309, -2.666346, -9.478475, -0.055364, 0.061468, -0.038177, 0.000000, 1
0, 39179164.000000, -0.298108, -2.647180, -9.478515, -0.057505, 0.061466, -0.036058, 39179966.156388, 1
0, 39181154.000000, -0.247906, -2.647117, -9.500094, -0.052154, 0.062534, -0.036055, 0.000000, 1
0, 39183145.000000, -0.252687, -2.651888, -9.543171, -0.050007, 0.066789, -0.038170, 0.000000, 1
0, 39185141.000000, -0.178580, -2.637473, -9.538443, -0.048934, 0.068916, -0.039227, 0.000000, 1
0, 39187132.000000, -0.200095, -2.632719, -9.547999, -0.051071, 0.071041, -0.039226, 0.000000, 1
0, 39189128.000000, -0.161846, -2.639834, -9.571964, -0.052135, 0.075293, -0.040282, 0.000000, 1
0, 39191127.000000, -0.125988, -2.654113, -9.610287, -0.051060, 0.079546, -0.040278, 0.000000, 1
0, 39193109.000000, -0.137941, -2.663687, -9.583950, -0.053197, 0.081671, -0.038157, 0.000000, 1
0, 39197095.000000, -0.071005, -2.634957, -9.552890, -0.055329, 0.085922, -0.045573, 0.000000, 1
0, 39199085.000000, -0.049490, -2.639716, -9.526581, -0.056398, 0.088047, -0.041332, 0.000000, 1
0, 39201081.000000, -0.016022, -2.656398, -9.519426, -0.060679, 0.086980, -0.041335, 0.000000, 1
1, 39080001.754337, 39129977.078194, 0.999985499629076, 0.005382088920923, -0.000183440548510, -0.005381328823464, 0.999977841810520, 0.003918824832569, 0.000204527947514, -0.003917780854244, 0.999992304551138, -1.627764821052551, -1.014399290084839, -0.302957713603973, 0.000013816642422, 0.000006040434528, 0.000001909726507, 0.000001896064496, -0.000000628253154, -0.000013327074237, 0.000006040434073, 0.000010639197171, -0.000001023421873, -0.000001812875154, 0.000001359985094, -0.000005755243357, 0.000001909726507, -0.000001023421646, 0.000012027087905, 0.000012851515785, -0.000004679153208, -0.000003134127008, 0.000001896064146, -0.000001812874922, 0.000012851515785, 0.000019835378647, -0.000007860490322, -0.000004085341930, -0.000000628252514, 0.000001359985676, -0.000004679153208, -0.000007860490322, 0.000022166763306, 0.000004761010647, -0.000013327074237, -0.000005755244289, -0.000003134127241, -0.000004085342407, 0.000004761011600, 0.000017770465851, 1
0, 39203071.000000, 0.000711, -2.637289, -9.450033, -0.062817, 0.088042, -0.043454, 0.000000, 1
0, 39207058.000000, 0.024617, -2.682663, -9.361498, -0.060675, 0.089107, -0.045572, 0.000000, 1
0, 39209048.000000, -0.008851, -2.618226, -9.318392, -0.062812, 0.091232, -0.046631, 0.000000, 1
0, 39213035.000000, -0.020804, -2.699472, -9.215468, -0.055319, 0.092302, -0.051926, 0.000000, 1
0, 39217018.000000, -0.049490, -2.689970, -9.141252, -0.041408, 0.092314, -0.052980, 0.000000, 1
0, 39219012.000000, -0.066224, -2.742533, -9.148418, -0.033914, 0.094448, -0.057214, 0.000000, 1
0, 39221005.000000, -0.111645, -2.730641, -9.155561, -0.032841, 0.096575, -0.057212, 0.000000, 1
0, 39222997.000000, -0.142722, -2.766505, -9.150750, -0.031771, 0.097639, -0.055091, 0.000000, 1
0, 39224988.000000, -0.149893, -2.768894, -9.179464, -0.024276, 0.100835, -0.057204, 0.000000, 1
0, 39228971.000000, -0.238344, -2.757049, -9.200933, -0.015716, 0.100843, -0.055081, 39230052.230721, 1
0, 39230963.000000, -0.245516, -2.785712, -9.222467, -0.009298, 0.099785, -0.054020, 0.000000, 1
0, 39232957.000000, -0.250297, -2.759448, -9.212891, -0.010371, 0.097657, -0.051903, 0.000000, 1
0, 39236941.000000, -0.262249, -2.795297, -9.176981, -0.005025, 0.095536, -0.049783, 0.000000, 1
0, 39240936.000000, -0.226391, -2.778533, -9.191370, -0.003963, 0.090220, -0.046608, 0.000000, 1
0, 39242919.000000, -0.290936, -2.759504, -9.176958, 0.005664, 0.088102, -0.044486, 0.000000, 1
0, 39244911.000000, -0.243125, -2.752272, -9.222469, 0.012076, 0.082792, -0.043429, 0.000000, 1
0, 39246905.000000, -0.247906, -2.716439, -9.267940, 0.016351, 0.079606, -0.041311, 0.000000, 1
0, 39248897.000000, -0.243125, -2.685370, -9.325384, 0.022767, 0.076422, -0.041311, 0.000000, 1
0, 39250889.000000, -0.243125, -2.630432, -9.346924, 0.024904, 0.074298, -0.040252, 0.000000, 1
1, 39129977.078194, 39180028.615360, 0.999998225065133, 0.001523809030503, 0.001108094139899, -0.001529650888046, 0.999984835857783, 0.005290389649382, -0.001100015793080, -0.005292075256470, 0.999985391845669, -4.537040233612061, -1.233663558959961, -0.496559381484985, 0.000016314086679, 0.000006048927844, 0.000003040416686, 0.000003010848537, -0.000000354050426, -0.000016326230019, 0.000006048927844, 0.000011572850781, -0.000001102874535, -0.000002501434414, 0.000001937943161, -0.000005602736492, 0.000003040418051, -0.000001102873853, 0.000014349304365, 0.000016881048679, -0.000006554124877, -0.000004835444503, 0.000003010851331, -0.000002501432784, 0.000016881048679, 0.000026844287872, -0.000011306077957, -0.000006324230671, -0.000000354056770, 0.000001937940600, -0.000006554126274, -0.000011306078911, 0.000026203355789, 0.000006073894978, -0.000016326235607, -0.000005602738354, -0.000004835443106, -0.000006324228287, 0.000006073887825, 0.000022459604263, 1
0, 39252881.000000, -0.235953, -2.625629, -9.413943, 0.027041, 0.072173, -0.039194, 0.000000, 1
0, 39256866.000000, -0.183361, -2.584960, -9.437919, 0.031314, 0.067924, -0.037076, 0.000000, 1
0, 39258859.000000, -0.204876, -2.584977, -9.469015, 0.028101, 0.065795, -0.034960, 0.000000, 1
0, 39262844.000000, -0.219219, -2.630367, -9.490543, 0.028090, 0.059415, -0.027547, 0.000000, 1
0, 39264834.000000, -0.169018, -2.606430, -9.473831, 0.032368, 0.057292, -0.028607, 0.000000, 1
0, 39266828.000000, -0.171408, -2.658991, -9.421176, 0.030224, 0.056227, -0.023310, 0.000000, 1
0, 39270815.000000, -0.133160, -2.618360, -9.358979, 0.040917, 0.051983, -0.016951, 0.000000, 1
0, 39274799.000000, -0.102082, -2.580084, -9.459525, 0.040907, 0.046666, -0.008477, 0.000000, 1
0, 39276788.000000, -0.068615, -2.568098, -9.478699, 0.039833, 0.044539, -0.006360, 0.000000, 1
0, 39278785.000000, -0.018413, -2.546536, -9.509851, 0.039825, 0.039222, -0.003185, 39280045.230721, 1
0, 39282767.000000, -0.018413, -2.513092, -9.536179, 0.041953, 0.031782, 0.003167, 0.000000, 1
0, 39284756.000000, 0.041351, -2.556015, -9.533833, 0.044085, 0.026467, 0.006343, 0.000000, 1
0, 39288744.000000, 0.015055, -2.620527, -9.552958, 0.043005, 0.020087, 0.012695, 0.000000, 1
0, 39290744.000000, -0.008851, -2.658771, -9.545760, 0.039788, 0.015831, 0.014810, 0.000000, 1
0, 39292746.000000, -0.047100, -2.708968, -9.557695, 0.039786, 0.014767, 0.017988, 0.000000, 1
0, 39296712.000000, -0.102082, -2.759199, -9.516965, 0.039785, 0.015830, 0.025408, 0.000000, 1
0, 39298706.000000, -0.102082, -2.730552, -9.461918, 0.037645, 0.015828, 0.024347, 0.000000, 1
0, 39300700.000000, -0.125988, -2.775966, -9.435573, 0.037647, 0.017954, 0.028588, 0.000000, 1
0, 39302691.000000, -0.097301, -2.763995, -9.418841, 0.037643, 0.015827, 0.031766, 0.000000, 1
1, 39180028.615360, 39230021.615360, 0.999992023147851, 0.000845533046579, 0.003903679614722, -0.000857479379159, 0.999994951726415, 0.003059616119560, -0.003901072901340, -0.003062939038227, 0.999987699941688, -7.290951251983643, -0.225652471184731, -1.042384982109070, 0.000018655358872, 0.000007216449376, 0.000002076383680, 0.000001870131469, 0.000000390417612, -0.000017957463861, 0.000007216449376, 0.000012467143279, -0.000001291783292, -0.000002325074514, 0.000002441278659, -0.000006840563379, 0.000002076384590, -0.000001291782723, 0.000016223253624, 0.000018245672807, -0.000008264044300, -0.000004255159758, 0.000001870132750, -0.000002325074049, 0.000018245674670, 0.000029397592545, -0.000014959826469, -0.000005872060776, 0.000000390415371, 0.000002441277262, -0.000008264044300, -0.000014959828377, 0.000035348667145, 0.000007200203896, -0.000017957461998, -0.000006840563379, -0.000004255159292, -0.000005872058868, 0.000007200200558, 0.000025034564972, 1
0, 39306675.000000, -0.027975, -2.737641, -9.423683, 0.038717, 0.020080, 0.037069, 0.000000, 1
0, 39308668.000000, -0.006460, -2.756722, -9.430882, 0.045137, 0.021149, 0.040252, 0.000000, 1
0, 39310661.000000, 0.010274, -2.773408, -9.483548, 0.050490, 0.023280, 0.041316, 0.000000, 1
0, 39314646.000000, 0.046132, -2.787660, -9.629570, 0.057986, 0.028602, 0.043444, 0.000000, 1
0, 39316638.000000, 0.053304, -2.801962, -9.706163, 0.055848, 0.029664, 0.042384, 0.000000, 1
0, 39318630.000000, 0.019836, -2.806765, -9.756397, 0.055850, 0.031790, 0.043446, 0.000000, 1
0, 39322614.000000, 0.072428, -2.780421, -9.797126, 0.043010, 0.032841, 0.048741, 0.000000, 1
0, 39326601.000000, 0.120239, -2.725443, -9.758870, 0.034452, 0.034960, 0.049800, 0.000000, 1
0, 39328589.000000, 0.134582, -2.725433, -9.730162, 0.026963, 0.036016, 0.052977, 39329993.514317, 1
0, 39330583.000000, 0.220642, -2.718169, -9.730230, 0.023755, 0.038139, 0.054037, 0.000000, 1
0, 39334567.000000, 0.256501, -2.734856, -9.691966, 0.019478, 0.041325, 0.058278, 0.000000, 1
0, 39336560.000000, 0.309093, -2.753892, -9.730302, 0.018413, 0.045576, 0.059341, 0.000000, 1
0, 39338550.000000, 0.292359, -2.741977, -9.701569, 0.015207, 0.048763, 0.062523, 0.000000, 1
0, 39340555.000000, 0.321046, -2.741944, -9.701591, 0.013070, 0.050887, 0.061464, 0.000000, 1
0, 39342539.000000, 0.323436, -2.734772, -9.718347, 0.009868, 0.056201, 0.059348, 0.000000, 1
0, 39346523.000000, 0.273235, -2.725302, -9.617786, 0.004529, 0.064701, 0.059354, 0.000000, 1
0, 39348557.000000, 0.258891, -2.706214, -9.608201, 0.002393, 0.067889, 0.060416, 0.000000, 1
0, 39352500.000000, 0.189565, -2.706304, -9.567458, -0.004022, 0.072136, 0.062537, 0.000000, 1
1, 39230021.615360, 39279999.757159, 0.999994937834661, -0.000047156887207, 0.003181521849952, 0.000048207874006, 0.999999944300506, -0.000330265024011, -0.003181506098472, 0.000330416726560, 0.999994884408781, -9.571172714233398, -0.148348093032837, -0.683250069618225, 0.000008799365787, 0.000003985285275, 0.000000857353200, 0.000000538409455, 0.000000085361047, -0.000007590238936, 0.000003985285275, 0.000007088017810, -0.000000267669748, -0.000001069464022, 0.000001357299858, -0.000003310335567, 0.000000857353882, -0.000000267669407, 0.000008278661880, 0.000008271127008, -0.000004309381824, -0.000001732503413, 0.000000538410444, -0.000001069463440, 0.000008271127939, 0.000012292768478, -0.000006960896015, -0.000002144656181, 0.000000085359636, 0.000001357298926, -0.000004309381358, -0.000006960896015, 0.000019052515030, 0.000003189913511, -0.000007590238936, -0.000003310335800, -0.000001732502715, -0.000002144654989, 0.000003189912319, 0.000009380200386, 1
0, 39354493.000000, 0.201518, -2.682404, -9.577041, -0.008304, 0.071069, 0.063594, 0.000000, 1
0, 39358476.000000, 0.168050, -2.744538, -9.588982, -0.012587, 0.070001, 0.067830, 0.000000, 1
0, 39360471.000000, 0.151316, -2.742165, -9.605721, -0.016875, 0.064681, 0.072063, 0.000000, 1
0, 39364456.000000, 0.125020, -2.797134, -9.581766, -0.022238, 0.056171, 0.076292, 0.000000, 1
0, 39368438.000000, 0.168050, -2.785154, -9.536327, -0.036164, 0.045526, 0.079456, 0.000000, 1
0, 39370431.000000, 0.158488, -2.780390, -9.529140, -0.044726, 0.043393, 0.077331, 0.000000, 1
0, 39372425.000000, 0.191956, -2.809014, -9.524380, -0.047941, 0.039137, 0.076266, 0.000000, 1
0, 39374416.000000, 0.213471, -2.782725, -9.490890, -0.045809, 0.033823, 0.078381, 0.000000, 1
0, 39376408.000000, 0.246938, -2.792248, -9.459805, -0.050093, 0.030630, 0.076257, 0.000000, 1
0, 39378401.000000, 0.234986, -2.799417, -9.498089, -0.053309, 0.025311, 0.075191, 39380039.367229, 1
0, 39382384.000000, 0.299531, -2.770688, -9.474206, -0.061880, 0.016798, 0.072000, 0.000000, 1
0, 39384376.000000, 0.292359, -2.737264, -9.450267, -0.068308, 0.010414, 0.070931, 0.000000, 1
0, 39386368.000000, 0.330608, -2.691857, -9.388071, -0.072591, 0.007221, 0.066687, 0.000000, 1
0, 39388361.000000, 0.313874, -2.648895, -9.349764, -0.076878, 0.001901, 0.065621, 0.000000, 1
0, 39390361.000000, 0.301921, -2.675197, -9.287527, -0.076883, -0.002351, 0.063497, 0.000000, 1
0, 39394340.000000, 0.311483, -2.682379, -9.175047, -0.073681, -0.009790, 0.057133, 0.000000, 1
0, 39396331.000000, 0.266063, -2.668107, -9.153471, -0.074754, -0.014043, 0.051829, 0.000000, 1
0, 39400317.000000, 0.325827, -2.682381, -9.103258, -0.065134, -0.022539, 0.047586, 0.000000, 1
0, 39402309.000000, 0.287578, -2.706318, -9.069721, -0.066208, -0.025730, 0.045463, 0.000000, 1
1, 39279999.757159, 39330041.683614, 0.999992416675319, -0.003850934870350, 0.000580424395419, 0.003852061698187, 0.999990673789579, -0.001952934852232, -0.000572898357337, 0.001955155873075, 0.999997924574338, -11.570880889892578, 0.015994016081095, -1.570923209190369, 0.000011919011740, 0.000004559726676, 0.000001546081648, 0.000001297113486, 0.000000119881493, -0.000010816920549, 0.000004559727131, 0.000008261692528, -0.000000580520521, -0.000001388416509, 0.000001407588599, -0.000004012229387, 0.000001546081194, -0.000000580521487, 0.000011274577446, 0.000012260723859, -0.000005260854959, -0.000002604033099, 0.000001297111856, -0.000001388418488, 0.000012260723859, 0.000019455972672, -0.000008915172577, -0.000003347524166, 0.000000119884171, 0.000001407590113, -0.000005260854028, -0.000008915171623, 0.000023819417953, 0.000004059120178, -0.000010816919617, -0.000004012227990, -0.000002604033332, -0.000003347525358, 0.000004059123039, 0.000014068692207, 1
0, 39406297.000000, 0.323436, -2.792267, -9.038636, -0.057658, -0.034227, 0.040159, 0.000000, 1
0, 39410278.000000, 0.292359, -2.804259, -8.981172, -0.051245, -0.040600, 0.035916, 0.000000, 1
0, 39412271.000000, 0.278016, -2.804286, -8.942866, -0.049111, -0.045914, 0.034852, 0.000000, 1
0, 39414262.000000, 0.239767, -2.842549, -8.926082, -0.042692, -0.046971, 0.033794, 0.000000, 1
0, 39418250.000000, 0.239767, -2.868826, -8.904542, -0.029853, -0.048023, 0.032739, 0.000000, 1
0, 39420244.000000, 0.234986, -2.849710, -8.964372, -0.022366, -0.050143, 0.033799, 0.000000, 1
0, 39422232.000000, 0.208690, -2.864067, -8.978709, -0.019161, -0.053330, 0.035917, 0.000000, 1
0, 39424227.000000, 0.199127, -2.854518, -9.000242, -0.017022, -0.053328, 0.038038, 0.000000, 1
0, 39428210.000000, 0.246938, -2.832958, -9.038575, -0.013811, -0.053325, 0.035920, 39430102.428943, 1
0, 39430200.000000, 0.287578, -2.828142, -9.007494, -0.011670, -0.052260, 0.034862, 0.000000, 1
0, 39432193.000000, 0.335389, -2.775533, -9.043432, -0.008459, -0.051194, 0.038043, 0.000000, 1
0, 39434185.000000, 0.349732, -2.787463, -9.026690, -0.006319, -0.051192, 0.038044, 0.000000, 1
0, 39436179.000000, 0.340170, -2.792250, -9.029077, -0.002036, -0.047999, 0.040169, 0.000000, 1
0, 39438171.000000, 0.390372, -2.816088, -8.981250, 0.004387, -0.046930, 0.038053, 0.000000, 1
0, 39440170.000000, 0.390372, -2.811311, -8.983643, 0.006532, -0.042675, 0.038057, 0.000000, 1
0, 39442158.000000, 0.344951, -2.820913, -8.997966, 0.012954, -0.040544, 0.041241, 0.000000, 1
0, 39446142.000000, 0.321046, -2.840039, -9.031454, 0.022594, -0.032030, 0.045493, 0.000000, 1
